8.508427464216947556e+01 3.111590152317588939e-02
8.512074454128742218e+01 3.107523252267855099e-02
8.515721444040536880e+01 3.103463404833997977e-02
8.519368433952331543e+01 3.099410594775154140e-02
8.523015423864126205e+01 3.095364806889889034e-02
8.526662413775920868e+01 3.091326026016090120e-02
8.530309403687715530e+01 3.087294237030853081e-02
8.533956393599510193e+01 3.083269424850332979e-02
8.537603383511304855e+01 3.079251574429681115e-02
8.541250373423099518e+01 3.075240670762869125e-02
8.544897363334894180e+01 3.071236698882605018e-02
8.548544353246688843e+01 3.067239643860222853e-02
8.552191343158483505e+01 3.063249490805535977e-02
8.555838333070278168e+01 3.059266224866749942e-02
8.559485322982072830e+01 3.055289831230342118e-02
8.563132312893867493e+01 3.051320295120931933e-02
8.566779302805662155e+01 3.047357601801184077e-02
8.570426292717456818e+01 3.043401736571672150e-02
8.574073282629251480e+01 3.039452684770798871e-02
8.577720272541046143e+01 3.035510431774656945e-02
8.581367262452840805e+01 3.031574962996912148e-02
8.585014252364635468e+01 3.027646263888714162e-02
8.588661242276430130e+01 3.023724319938561958e-02
8.592308232188224792e+01 3.019809116672214980e-02
8.595955222100019455e+01 3.015900639652554019e-02
8.599602212011814117e+01 3.011998874479497948e-02
8.603249201923608780e+01 3.008103806789870147e-02
8.606896191835403442e+01 3.004215422257299969e-02
8.610543181747198105e+01 3.000333706592112071e-02
8.614190171658992767e+01 2.996458645541217117e-02
8.617837161570787430e+01 2.992590224888004927e-02
8.621484151482582092e+01 2.988728430452215062e-02
8.625131141394376755e+01 2.984873248089880970e-02
8.628778131306171417e+01 2.981024663693141938e-02
8.632425121217966080e+01 2.977182663190219847e-02
8.636072111129760742e+01 2.973347232545241886e-02
8.639719101041555405e+01 2.969518357758190938e-02
8.643366090953350067e+01 2.965696024864748065e-02
8.647013080865144730e+01 2.961880219936225897e-02
8.650660070776939392e+01 2.958070929079445119e-02
8.654307060688734055e+01 2.954268138436631080e-02
8.657954050600528717e+01 2.950471834185295836e-02
8.661601040512323380e+01 2.946682002538168060e-02
8.665248030424118042e+01 2.942898629743054967e-02
8.668895020335912704e+01 2.939121702082754875e-02
8.672542010247707367e+01 2.935351205874943067e-02
8.676189000159502029e+01 2.931587127472082971e-02
8.679835990071296692e+01 2.927829453261301951e-02
8.683482979983091354e+01 2.924078169664320881e-02
8.687129969894886017e+01 2.920333263137316060e-02
8.690776959806680679e+01 2.916594720170833863e-02
8.694423949718475342e+01 2.912862527289704004e-02
8.698070939630270004e+01 2.909136671052910128e-02
8.701717929542064667e+01 2.905417138053508971e-02
8.705364919453859329e+01 2.901703914918509972e-02
8.709011909365653992e+01 2.897996988308804839e-02
8.712658899277448654e+01 2.894296344919043001e-02
8.716305889189243317e+01 2.890601971477541055e-02
8.719952879101037979e+01 2.886913854746182145e-02
8.723599869012832642e+01 2.883231981520318135e-02
8.727246858924627304e+01 2.879556338628658924e-02
8.730893848836421967e+01 2.875886912933208958e-02
8.734540838748216629e+01 2.872223691329123946e-02
8.738187828660011292e+01 2.868566660744644933e-02
8.741834818571805954e+01 2.864915808140992837e-02
8.745481808483600616e+01 2.861271120512270949e-02
8.749128798395395279e+01 2.857632584885353919e-02
8.752775788307189941e+01 2.854000188319825992e-02
8.756422778218984604e+01 2.850373917907843974e-02
8.760069768130779266e+01 2.846753760774081016e-02
8.763716758042573929e+01 2.843139704075596866e-02
8.767363747954368591e+01 2.839531735001760843e-02
8.771010737866163254e+01 2.835929840774161978e-02
8.774657727777957916e+01 2.832334008646500076e-02
8.778304717689752579e+01 2.828744225904510079e-02
8.781951707601547241e+01 2.825160479865835086e-02
8.785598697513341904e+01 2.821582757879969108e-02
8.789245687425136566e+01 2.818011047328160962e-02
8.792892677336931229e+01 2.814445335623284861e-02
8.796539667248725891e+01 2.810885610209791149e-02
8.800186657160520554e+01 2.807331858563599097e-02
8.803833647072315216e+01 2.803784068191982060e-02
8.807480636984109879e+01 2.800242226633515089e-02
8.811127626895904541e+01 2.796706321457965994e-02
8.814774616807699203e+01 2.793176340266187094e-02
8.818421606719493866e+01 2.789652270690059013e-02
8.822068596631288528e+01 2.786134100392358842e-02
8.825715586543083191e+01 2.782621817066719891e-02
8.829362576454877853e+01 2.779115408437498116e-02
8.833009566366672516e+01 2.775614862259710020e-02
8.836656556278467178e+01 2.772120166318925091e-02
8.840303546190261841e+01 2.768631308431189833e-02
8.843950536102056503e+01 2.765148276442927142e-02
8.847597526013851166e+01 2.761671058230867962e-02
8.851244515925645828e+01 2.758199641701951019e-02
8.854891505837440491e+01 2.754734014793217001e-02
8.858538495749235153e+01 2.751274165471758945e-02
8.862185485661029816e+01 2.747820081734608094e-02
8.865832475572824478e+01 2.744371751608654098e-02
8.869479465484619141e+01 2.740929163150552031e-02
8.873126455396413803e+01 2.737492304446660987e-02
8.876773445308208466e+01 2.734061163612929932e-02
8.880420435220003128e+01 2.730635728794810965e-02
8.884067425131797791e+01 2.727215988167206936e-02
8.887714415043592453e+01 2.723801929934348970e-02
8.891361404955387115e+01 2.720393542329738873e-02
8.895008394867181778e+01 2.716990813616039155e-02
8.898655384778976440e+01 2.713593732085009883e-02
8.902302374690771103e+01 2.710202286057427148e-02
8.905949364602565765e+01 2.706816463882974130e-02
8.909596354514360428e+01 2.703436253940178988e-02
8.913243344426155090e+01 2.700061644636326044e-02
8.916890334337949753e+01 2.696692624407383970e-02
8.920537324249744415e+01 2.693329181717893026e-02
8.924184314161539078e+01 2.689971305060913018e-02
8.927831304073333740e+01 2.686618982957926852e-02
8.931478293985128403e+01 2.683272203958765936e-02
8.935125283896923065e+01 2.679930956641516857e-02
8.938772273808717728e+01 2.676595229612451984e-02
8.942419263720512390e+01 2.673265011505953151e-02
8.946066253632307053e+01 2.669940290984409992e-02
8.949713243544101715e+01 2.666621056738154028e-02
8.953360233455896378e+01 2.663307297485378172e-02
8.957007223367691040e+01 2.659999001972056937e-02
8.960654213279485703e+01 2.656696158971858998e-02
8.964301203191280365e+01 2.653398757286075035e-02
8.967948193103075027e+01 2.650106785743545912e-02
8.971595183014869690e+01 2.646820233200565878e-02
8.975242172926664352e+01 2.643539088540803120e-02
8.978889162838459015e+01 2.640263340675258127e-02
8.982536152750253677e+01 2.636992978542134977e-02
8.986183142662048340e+01 2.633727991106793107e-02
8.989830132573843002e+01 2.630468367361666129e-02
8.993477122485637665e+01 2.627214096326183079e-02
8.997124112397432327e+01 2.623965167046686878e-02
9.000771102309226990e+01 2.620721568596360088e-02
9.004418092221021652e+01 2.617483290075158994e-02
9.008065082132816315e+01 2.614250320609711950e-02
9.011712072044610977e+01 2.611022649353271843e-02
9.015359061956405640e+01 2.607800265485616872e-02
9.019006051868200302e+01 2.604583158212984972e-02
9.022653041779994965e+01 2.601371316768014141e-02
9.026300031691789627e+01 2.598164730409635928e-02
9.029947021603584290e+01 2.594963388423018880e-02
9.033594011515378952e+01 2.591767280119494990e-02
9.037241001427173615e+01 2.588576394836480943e-02
9.040887991338968277e+01 2.585390721937404906e-02
9.044534981250762939e+01 2.582210250811626043e-02
9.048181971162557602e+01 2.579034970874382118e-02
9.051828961074352264e+01 2.575864871566690972e-02
9.055475950986146927e+01 2.572699942355276964e-02
9.059122940897941589e+01 2.569540172732532116e-02
9.062769930809736252e+01 2.566385552216403007e-02
9.066416920721530914e+01 2.563236070350341164e-02
9.070063910633325577e+01 2.560091716703223955e-02
9.073710900545120239e+01 2.556952480869284158e-02
9.077357890456914902e+01 2.553818352468030864e-02
9.081004880368709564e+01 2.550689321144199162e-02
9.084651870280504227e+01 2.547565376567645021e-02
9.088298860192298889e+01 2.544446508433313020e-02
9.091945850104093552e+01 2.541332706461132962e-02
9.095592840015888214e+01 2.538223960395959850e-02
9.099239829927682877e+01 2.535120260007521151e-02
9.102886819839477539e+01 2.532021595090310981e-02
9.106533809751272202e+01 2.528927955463559918e-02
9.110180799663066864e+01 2.525839330971130919e-02
9.113827789574861526e+01 2.522755711481475954e-02
9.117474779486656189e+01 2.519677086887543022e-02
9.121121769398450851e+01 2.516603447106725844e-02
9.124768759310245514e+01 2.513534782080795865e-02
9.128415749222040176e+01 2.510471081775816904e-02
9.132062739133834839e+01 2.507412336182091028e-02
9.135709729045629501e+01 2.504358535314077025e-02
9.139356718957424164e+01 2.501309669210341133e-02
9.143003708869218826e+01 2.498265727933480021e-02
9.146650698781013489e+01 2.495226701570038910e-02
9.150297688692808151e+01 2.492192580230475837e-02
9.153944678604602814e+01 2.489163354049069021e-02
9.157591668516397476e+01 2.486139013183848168e-02
9.161238658428192139e+01 2.483119547816555958e-02
9.164885648339986801e+01 2.480104948152545008e-02
9.168532638251781464e+01 2.477095204420739008e-02
9.172179628163576126e+01 2.474090306873555009e-02
9.175826618075370789e+01 2.471090245786848952e-02
9.179473607987165451e+01 2.468095011459816093e-02
9.183120597898960114e+01 2.465104594214978864e-02
9.186767587810754776e+01 2.462118984398075153e-02
9.190414577722549438e+01 2.459138172378021875e-02
9.194061567634344101e+01 2.456162148546834137e-02
9.197708557546138763e+01 2.453190903319561050e-02
9.201355547457933426e+01 2.450224427134243058e-02
9.205002537369728088e+01 2.447262710451818951e-02
9.208649527281522751e+01 2.444305743756068974e-02
9.212296517193317413e+01 2.441353517553574923e-02
9.215943507105112076e+01 2.438406022373625082e-02
9.219590497016906738e+01 2.435463248768159061e-02
9.223237486928701401e+01 2.432525187311726858e-02
9.226884476840496063e+01 2.429591828601394832e-02
9.230531466752290726e+01 2.426663163256703032e-02
9.234178456664085388e+01 2.423739181919594074e-02
9.237825446575880051e+01 2.420819875254351036e-02
9.241472436487674713e+01 2.417905233947540908e-02
9.245119426399469376e+01 2.414995248707952138e-02
9.248766416311264038e+01 2.412089910266528026e-02
9.252413406223058701e+01 2.409189209376298019e-02
9.256060396134853363e+01 2.406293136812335046e-02
9.259707386046648026e+01 2.403401683371687858e-02
9.263354375958442688e+01 2.400514839873302969e-02
9.267001365870237350e+01 2.397632597158001061e-02
9.270648355782032013e+01 2.394754946088364922e-02
9.274295345693826675e+01 2.391881877548726956e-02
9.277942335605621338e+01 2.389013382445089040e-02
9.281589325517416000e+01 2.386149451705054866e-02
9.285236315429210663e+01 2.383290076277777905e-02
9.288883305341005325e+01 2.380435247133910054e-02
9.292530295252799988e+01 2.377584955265530167e-02
9.296177285164594650e+01 2.374739191686082995e-02
9.299824275076389313e+01 2.371897947430338938e-02
9.303471264988183975e+01 2.369061213554306961e-02
9.307118254899978638e+01 2.366228981135212045e-02
9.310765244811773300e+01 2.363401241271391104e-02
9.314412234723567963e+01 2.360577985082273900e-02
9.318059224635362625e+01 2.357759203708308104e-02
9.321706214547157288e+01 2.354944888310910034e-02
9.325353204458951950e+01 2.352135030072383115e-02
9.329000194370746613e+01 2.349329620195898111e-02
9.332647184282541275e+01 2.346528649905399097e-02
9.336294174194335938e+01 2.343732110445572933e-02
9.339941164106130600e+01 2.340939993081771892e-02
9.343588154017925262e+01 2.338152289099982087e-02
9.347235143929719925e+01 2.335368989806729106e-02
9.350882133841514587e+01 2.332590086529067949e-02
9.354529123753309250e+01 2.329815570614483106e-02
9.358176113665103912e+01 2.327045433430860108e-02
9.361823103576898575e+01 2.324279666366425856e-02
9.365470093488693237e+01 2.321518260829674024e-02
9.369117083400487900e+01 2.318761208249339040e-02
9.372764073312282562e+01 2.316008500074316981e-02
9.376411063224077225e+01 2.313260127773618044e-02
9.380058053135871887e+01 2.310516082836317972e-02
9.383705043047666550e+01 2.307776356771484155e-02
9.387352032959461212e+01 2.305040941108147876e-02
9.390999022871255875e+01 2.302309827395230060e-02
9.394646012783050537e+01 2.299583007201487159e-02
9.398293002694845200e+01 2.296860472115470897e-02
9.401939992606639862e+01 2.294142213745459929e-02
9.405586982518434525e+01 2.291428223719406063e-02
9.409233972430229187e+01 2.288718493684906846e-02
9.412880962342023849e+01 2.286013015309103918e-02
9.416527952253818512e+01 2.283311780278675027e-02
9.420174942165613174e+01 2.280614780299753883e-02
9.423821932077407837e+01 2.277922007097887142e-02
9.427468921989202499e+01 2.275233452417982014e-02
9.431115911900997162e+01 2.272549108024251099e-02
9.434762901812791824e+01 2.269868965700155145e-02
9.438409891724586487e+01 2.267193017248361059e-02
9.442056881636381149e+01 2.264521254490689875e-02
9.445703871548175812e+01 2.261853669268042155e-02
9.449350861459970474e+01 2.259190253440375093e-02
9.452997851371765137e+01 2.256530998886634859e-02
9.456644841283559799e+01 2.253875897504709069e-02
9.460291831195354462e+01 2.251224941211378908e-02
9.463938821107149124e+01 2.248578121942257022e-02
9.467585811018943787e+01 2.245935431651743114e-02
9.471232800930738449e+01 2.243296862312983003e-02
9.474879790842533112e+01 2.240662405917796113e-02
9.478526780754327774e+01 2.238032054476643898e-02
9.482173770666122437e+01 2.235405800018563927e-02
9.485820760577917099e+01 2.232783634591139002e-02
9.489467750489711761e+01 2.230165550260422916e-02
